filename,startTime,delta,strokerate,heartrate,distance
Omar_20250612-133430.pb,1749735270,717889,0.0,0.8890696575582951,0.37504405666868496
Omar_20250612-133430.pb,1749735270,719890,0.18067903273960179,0.9110261689422584,0.4857435685823241
Omar_20250612-133430.pb,1749735270,720592,0.27267432233560335,0.8494697281091087,0.4540679480155461
Omar_20250612-133430.pb,1749735270,722599,0.28751258990674744,0.7959433018007165,0.4644271392520197
Omar_20250612-133430.pb,1749735270,723358,0.09759218157557092,0.6901283567778168,0.4852379469488701
Omar_20250612-133430.pb,1749735270,725361,0.20126176145466185,0.8677487979436382,0.40028206704350444
Omar_20250612-133430.pb,1749735270,726044,0.25638367221354896,0.7610321408869349,0.37431574341791113
Omar_20250612-133430.pb,1749735270,728048,0.2983762405010205,0.6958437545234166,0.3818177386286222
Omar_20250612-133430.pb,1749735270,728868,0.24591833592003476,0.9391965312062319,0.37704708007288346
Omar_20250612-133430.pb,1749735270,730870,0.11300623306106938,0.8292019220363114,0.3939964555997738
Omar_20250612-133430.pb,1749735270,731578,0.16515023980150362,0.7638572523224249,0.323076337543289
Omar_20250612-133430.pb,1749735270,733578,0.25691764335909123,0.7239964776365962,0.4042206572216939
Omar_20250612-133430.pb,1749735270,734408,0.2818548573960406,0.7127480898757469,0.2808515370308998
Omar_20250612-133430.pb,1749735270,736409,0.179793929947887,0.79549380187023,0.24971767907213138
Omar_20250612-133430.pb,1749735270,737189,0.1591231724476689,1.0,0.5103803377989172
Omar_20250612-133430.pb,1749735270,739198,0.019070221141188254,0.8379969245685327,0.7140367722043559
Omar_20250612-133430.pb,1749735270,739968,0.2933626771823812,0.8807034937834479,0.5246946883466074
Omar_20250612-133430.pb,1749735270,741968,0.34032374710741536,0.78115224677345,0.2988495664535817
Omar_20250612-133430.pb,1749735270,742659,0.16391096750449177,0.8050277670977255,0.43408656156880265
Omar_20250612-133430.pb,1749735270,744659,0.13652123164983243,0.7742410109705804,0.5187463364727718
Omar_20250612-133430.pb,1749735270,745492,0.22634693232600053,0.7431103661190079,0.4456933940263242
Omar_20250612-133430.pb,1749735270,747500,0.37713754769737784,0.9010832688388302,0.42883337149814765
Omar_20250612-133430.pb,1749735270,748351,0.1297094823448316,0.7902559377360492,0.5064384392254936
Omar_20250612-133430.pb,1749735270,750360,0.0,0.787768919943661,0.4654165826942702
Omar_20250612-133430.pb,1749735270,751628,0.15107580988998426,0.9770590143061801,0.34666559087511245
Omar_20250612-133430.pb,1749735270,753632,0.22001226793174505,1.0,0.5421348558586179
Omar_20250612-133430.pb,1749735270,754030,0.2667261725614362,0.7373049792003532,0.5900652049059051
Omar_20250612-133430.pb,1749735270,756039,0.1250383001365889,0.9389168357172896,0.3865623750974553
Omar_20250612-133430.pb,1749735270,756909,0.2180632096780002,0.8787315187883934,0.19101787350502974
Omar_20250612-133430.pb,1749735270,758909,0.29203371272949075,0.883384822112133,0.3646652959672151
Omar_20250612-133430.pb,1749735270,760909,0.09641076411847298,1.0,0.4808431780541933
Omar_20250612-133430.pb,1749735270,762910,0.0,0.7689213072101372,0.6199604904313863
Omar_20250612-133430.pb,1749735270,764918,0.0,0.9665990945722935,0.46982060396003056
Omar_20250612-133430.pb,1749735270,766919,0.0,0.9488217472052386,0.45007344109090774
Omar_20250612-133430.pb,1749735270,768929,0.0,1.0,0.3171164416992098
Omar_20250612-133430.pb,1749735270,770938,0.0,1.0,0.6040853368705271
Omar_20250612-133430.pb,1749735270,772938,0.000569264236683361,0.8669552549396824,0.3962079062225287
Omar_20250612-133430.pb,1749735270,774938,0.0,0.8479593589859835,0.4223016858424707
Omar_20250612-133430.pb,1749735270,776938,0.15666998446368788,0.829357296183894,0.46964761194561244
Omar_20250612-133430.pb,1749735270,778938,0.0,0.9847860053787301,0.4852412356310901
Omar_20250612-133430.pb,1749735270,780941,0.0,0.7675575194561369,0.44263339212431607
Omar_20250612-133430.pb,1749735270,782948,0.06212873011357287,0.7146343876298955,0.2743241621278706
Omar_20250612-133430.pb,1749735270,784949,0.03702664728285412,0.9069592445036982,0.4266841738453384
Omar_20250612-133430.pb,1749735270,786949,0.0,0.7247041912986723,0.4914483736339966
Omar_20250612-133430.pb,1749735270,788949,0.05376646654675033,0.9524499320269919,0.30876944143467766
Omar_20250612-133430.pb,1749735270,790951,0.1926407351559117,0.978561276225671,0.49199501480607544
Omar_20250612-133430.pb,1749735270,792951,0.0,0.7823491450526331,0.5826976394447071
Omar_20250612-133430.pb,1749735270,794959,0.0,0.7084022299503174,0.42041961015746354
Omar_20250612-133430.pb,1749735270,796969,0.0,0.6273567491048548,0.4482111106902733
Omar_20250612-133430.pb,1749735270,798969,0.0,0.82333056554987,0.5819317320572825
Omar_20250612-133430.pb,1749735270,800969,0.03627695640385231,0.5976876806657533,0.4388119467794464
Omar_20250612-133430.pb,1749735270,802969,0.06237434397439169,0.6640984286968394,0.5901729528699315
Omar_20250612-133430.pb,1749735270,804979,0.3367198549027142,0.8063655595005084,0.2120838077335729
Omar_20250612-133430.pb,1749735270,806981,0.0,0.7633007569628842,0.3855572050791205
Omar_20250612-133430.pb,1749735270,808990,0.011663294825090521,0.4422772988864845,0.5020935308868121
Omar_20250612-133430.pb,1749735270,810990,0.12088835249101201,0.6358818123058084,0.308325780723008
Omar_20250612-133430.pb,1749735270,812530,0.0,0.7834986484570017,0.41329334628483994
Omar_20250612-133430.pb,1749735270,814530,0.06658735140761309,0.7662367359610981,0.4409098919584231
Omar_20250612-133430.pb,1749735270,816530,0.00784094144857305,0.6324831568014314,0.4616741095421141
Omar_20250612-133430.pb,1749735270,818530,0.020822166798145306,0.7024093128600105,0.5580147782722459
Omar_20250612-133430.pb,1749735270,820530,0.09195657439421011,0.7268496501928436,0.42519567901592886
Omar_20250612-133430.pb,1749735270,822532,0.07729736076449376,0.6677222284210229,0.5474735234305061
Omar_20250612-133430.pb,1749735270,824538,0.15122709937604797,0.5367917051386599,0.2361252816770534
Omar_20250612-133430.pb,1749735270,826540,0.0626515613770147,0.6703441937886194,0.5047706281849691
Omar_20250612-133430.pb,1749735270,828541,0.08768336566922981,0.708111043773494,0.6249364343264006
Omar_20250612-133430.pb,1749735270,830549,0.013375063803144264,0.533872501114879,0.3160330566436271
Omar_20250612-133430.pb,1749735270,832550,0.0,0.7363004654299984,0.40450036654923516
Omar_20250612-133430.pb,1749735270,834550,0.0,0.6161189078824626,0.24444395648068673
Omar_20250612-133430.pb,1749735270,836550,0.0,0.5064443841869474,0.4139967092115239
Omar_20250612-133430.pb,1749735270,838550,0.0,0.6694950882259895,0.5440676899559594
Omar_20250612-133430.pb,1749735270,840558,0.0,0.648784709341605,0.40502689794321756
Omar_20250612-133430.pb,1749735270,842558,0.06778715317151858,0.7777839954332455,0.5108111459514415
Omar_20250612-133430.pb,1749735270,844562,0.0,0.6686713776740422,0.41147444352100176
Omar_20250612-133430.pb,1749735270,846570,0.0,0.8695404284241894,0.36593217734284483
Omar_20250612-133430.pb,1749735270,848570,0.09442567002511942,0.70083067555282,0.3781926263450801
Omar_20250612-133430.pb,1749735270,850572,0.0,0.6890962029932629,0.3923627254891565
Omar_20250612-133430.pb,1749735270,852572,0.07966961108022533,0.7381239795845389,0.6012150057860456
Omar_20250612-133430.pb,1749735270,854572,0.0,0.6995021396515747,0.5769983521598174
Omar_20250612-133430.pb,1749735270,856581,0.0,0.6625065752951219,0.3917553059557709
Omar_20250612-133430.pb,1749735270,858589,0.0,0.615051334716322,0.4742602259696542
Omar_20250612-133430.pb,1749735270,860590,0.0,0.6968695738690656,0.6433754023289185
Omar_20250612-133430.pb,1749735270,862598,0.008903853822637428,0.637842586277133,0.5728133616841886
Omar_20250612-133430.pb,1749735270,864601,0.0,0.7108723879316498,0.4786212435086829
Omar_20250612-133430.pb,1749735270,866601,0.0,0.6051823180085065,0.4706456386842241
Omar_20250612-133430.pb,1749735270,868609,0.0,0.720577550972424,0.8211691818827134
Omar_20250612-133430.pb,1749735270,870110,0.01726370759771871,0.7518713050815456,0.47308400623646885
Omar_20250612-133430.pb,1749735270,872119,0.0,0.6734605375629101,0.3478648701969056
Omar_20250612-133430.pb,1749735270,874129,0.0,0.8316435453766908,0.3793536087077344
Omar_20250612-133430.pb,1749735270,876132,0.11445754320673301,0.649900588266219,0.405717697147737
Omar_20250612-133430.pb,1749735270,877388,0.15833961646236366,0.7518623190623975,0.3713015671415737
Omar_20250612-133430.pb,1749735270,878519,0.22085054444267282,0.7326369887517592,0.4021525314220045
Omar_20250612-133430.pb,1749735270,880520,0.0,0.9152856312531336,0.4566969294374149
Omar_20250612-133430.pb,1749735270,881208,0.17889579155070717,0.5747267881034248,0.4325219622343552
Omar_20250612-133430.pb,1749735270,883209,0.20419855393469988,0.8435391866875528,0.4179892438363921
Omar_20250612-133430.pb,1749735270,883951,0.29994176201349954,0.5476231635155393,0.5102262306632691
Omar_20250612-133430.pb,1749735270,885951,0.31054276003122677,0.9935316426867752,0.2716554806485194
Omar_20250612-133430.pb,1749735270,886774,0.23886379908851899,0.7754548516882757,0.5136222921882646
Omar_20250612-133430.pb,1749735270,888778,0.16082576385224673,0.9250450940112616,0.4436797394837593
Omar_20250612-133430.pb,1749735270,889491,0.18299503230575756,0.8156430312730332,0.4989209072524922
Omar_20250612-133430.pb,1749735270,891498,0.39126832637988235,0.7224970950530593,0.41705588654560466
Omar_20250612-133430.pb,1749735270,892799,0.24432425566814286,0.6652914991532498,0.4742414022915685
Omar_20250612-133430.pb,1749735270,894799,0.13251744344205374,0.8451253736257056,0.3622517200388863
Omar_20250612-133430.pb,1749735270,895108,0.23160503570892038,0.6516480028351995,0.46764297898950374
Omar_20250612-133430.pb,1749735270,897110,0.19765233549926886,0.888757846983053,0.37470845646533674
Omar_20250612-133430.pb,1749735270,897948,0.15745946335503075,0.9647205246182368,0.5992710160188235
Omar_20250612-133430.pb,1749735270,899948,0.16118070661989212,0.7369045458831064,0.3051399312699484
Omar_20250612-133430.pb,1749735270,900770,0.2250753681808545,0.9643318270121933,0.44646123340307625
Omar_20250612-133430.pb,1749735270,902771,0.0,0.8051564676561461,0.34465767476406683
Omar_20250612-133430.pb,1749735270,903400,0.28206849197326367,0.7387068771779363,0.5066093981284552
Omar_20250612-133430.pb,1749735270,905408,0.3897457582366816,0.8081376478988944,0.47703725686812737
Omar_20250612-133430.pb,1749735270,906160,0.14384198936276005,0.8737457391154386,0.4652352875781429
Omar_20250612-133430.pb,1749735270,908168,0.11129599424123186,0.6306461124813083,0.6415292874708863
Omar_20250612-133430.pb,1749735270,908908,0.13681141751285944,0.9303023885968073,0.5138919287824791
Omar_20250612-133430.pb,1749735270,910908,0.33865465524054084,0.8394178110675722,0.4808522967616294
Omar_20250612-133430.pb,1749735270,911661,0.31098710273426344,0.8790372793702128,0.5764687366354646
Omar_20250612-133430.pb,1749735270,913668,0.24820618035816758,1.0,0.5496120239186013
Omar_20250612-133430.pb,1749735270,914410,0.1782117917702724,0.8959030423802739,0.1916224033889618
Omar_20250612-133430.pb,1749735270,916418,0.11679949181930784,0.7826561758489445,0.489817979158353
Omar_20250612-133430.pb,1749735270,917128,0.0010100295535063197,0.9451842840857532,0.5029620594788116
Omar_20250612-133430.pb,1749735270,919128,0.2506000807687355,0.871648388991653,0.4326375566164726
Omar_20250612-133430.pb,1749735270,919879,0.3133976202776857,0.7090066377166798,0.6940086202940929
Omar_20250612-133430.pb,1749735270,921889,0.2485105275527829,0.7632977918579656,0.47306061305790625
Omar_20250612-133430.pb,1749735270,922651,0.3419397097555033,0.8212653645866962,0.32919392114024654
Omar_20250612-133430.pb,1749735270,924658,0.2689949483038252,0.7097507090370007,0.5550386617336711
Omar_20250612-133430.pb,1749735270,925512,0.2421773554609095,0.7087190487440792,0.447889853152161
Omar_20250612-133430.pb,1749735270,927519,0.1278637929710579,0.9564462694042755,0.6705690656810027
Omar_20250612-133430.pb,1749735270,928372,0.16137720593202784,0.9194539102451575,0.7032315625719394
Omar_20250612-133430.pb,1749735270,930381,0.15177709388928276,0.7786989176717451,0.4467735693344184
Omar_20250612-133430.pb,1749735270,931242,0.04091311467492978,0.8541161740659592,0.23621424468841812
Omar_20250612-133430.pb,1749735270,933260,0.2293563703466555,0.9931907192391821,0.5196534266461603
Omar_20250612-133430.pb,1749735270,933981,0.11057710234185403,0.8132610406244617,0.5572654179949439
Omar_20250612-133430.pb,1749735270,935989,0.2209326460955653,0.8371421538908066,0.45853606435814553
Omar_20250612-133430.pb,1749735270,936841,0.08730063623758055,0.7068072566562986,0.41777967937013344
Omar_20250612-133430.pb,1749735270,938841,0.31268410668428226,0.817081573026362,0.512323002508595
Omar_20250612-133430.pb,1749735270,939672,0.3357839122102797,0.7029158767839289,0.3082702305146098
Omar_20250612-133430.pb,1749735270,941728,0.45135263382042223,0.9819833942136477,0.39558994281544835
Omar_20250612-133430.pb,1749735270,942549,0.2515264100430461,0.9282035362770891,0.28262258934882856
Omar_20250612-133430.pb,1749735270,944558,0.25504799853548255,0.9064984015970776,0.4738534111527852
Omar_20250612-133430.pb,1749735270,945418,0.18871226920129,0.7973597990500595,0.42094012779002393
Omar_20250612-133430.pb,1749735270,947421,0.29906700457714847,0.9386155807361396,0.6084167174493289
Omar_20250612-133430.pb,1749735270,948348,0.05283416312910261,0.6898722857219128,0.4833960174728386
Omar_20250612-133430.pb,1749735270,950348,0.07847583803354251,0.8995354720674124,0.3848713624652982
Omar_20250612-133430.pb,1749735270,951243,0.0731392259483851,1.0,0.7031582465535362
Omar_20250612-133430.pb,1749735270,953290,0.19168962891117958,1.0,0.5055905802567567
Omar_20250612-133430.pb,1749735270,954108,0.262411323960527,0.7915192766010496,0.597910538888507
Omar_20250612-133430.pb,1749735270,956109,0.4400843618559381,0.9691395465747218,0.6043239743334101
Omar_20250612-133430.pb,1749735270,957022,0.13538414036876,0.9351915631638236,0.5863870172615648
Omar_20250612-133430.pb,1749735270,959022,0.039537100598422026,0.8787160474187724,0.41260602084398246
Omar_20250612-133430.pb,1749735270,959898,0.17089560074645996,1.0,0.6967538479776417
Omar_20250612-133430.pb,1749735270,961898,0.0350786075120966,0.949596902039354,0.42805156100892056
Omar_20250612-133430.pb,1749735270,962733,0.2756731801384975,0.8655678067485162,0.5125793574869074
Omar_20250612-133430.pb,1749735270,964741,0.37111098738539816,0.8430296674647582,0.5506916189076414
Omar_20250612-133430.pb,1749735270,965755,0.1441219489645858,1.0,0.6544923251010691
Omar_20250612-133430.pb,1749735270,967759,0.10676971664214652,0.8080920242717015,0.5402137953964413
Omar_20250612-133430.pb,1749735270,968562,0.1492620103704404,1.0,0.5182416378633302
Omar_20250612-133430.pb,1749735270,970571,0.18187087744537841,0.8506198585956444,0.564641714615778
Omar_20250612-133430.pb,1749735270,971389,0.18869830429060117,0.7643402386261898,0.6084352538881048
Omar_20250612-133430.pb,1749735270,973389,0.066965075376027,0.9535020149194993,0.5399651832903538
Omar_20250612-133430.pb,1749735270,974271,0.03956914657490587,0.7100002981793586,0.41274926347886537
Omar_20250612-133430.pb,1749735270,976271,0.021944861259494935,0.8492896824488649,0.5583435082893697
Omar_20250612-133430.pb,1749735270,977118,0.07995570433742849,1.0,0.4255573777347337
Omar_20250612-133430.pb,1749735270,979119,0.14070262581896661,1.0,0.40003098730865283
Omar_20250612-133430.pb,1749735270,979968,0.2327213124270669,0.8340771348870557,0.47584588880405
Omar_20250612-133430.pb,1749735270,981968,0.08271316727562579,0.8667575718663916,0.4562618386038113
Omar_20250612-133430.pb,1749735270,982870,0.24357998851651225,0.9659290652278705,0.365999365909341
Omar_20250612-133430.pb,1749735270,984879,0.24192401874328062,0.8712666959163756,0.5166285412445502
Omar_20250612-133430.pb,1749735270,985868,0.19529572787977637,1.0,0.5085234537902807
Omar_20250612-133430.pb,1749735270,987869,0.13678382472435574,0.8385062408344438,0.34287219908064515
Omar_20250612-133430.pb,1749735270,988640,0.15272491090759358,1.0,0.6042683764880942
Omar_20250612-133430.pb,1749735270,990648,0.027164298134146947,0.9601695756813858,0.3817068870104159
Omar_20250612-133430.pb,1749735270,991638,0.1153439434808749,1.0,0.4023940093208164
Omar_20250612-133430.pb,1749735270,993639,0.36170546830170275,1.0,0.6152922528107552
Omar_20250612-133430.pb,1749735270,994338,0.18226250183389225,0.7705064474909336,0.5785352141798019
Omar_20250612-133430.pb,1749735270,996338,0.22851054380975377,0.9967821480615034,0.4632687321550344
Omar_20250612-133430.pb,1749735270,997299,0.39296137994457525,0.8259176169671966,0.6965600838258668
