filename,startTime,delta,strokerate,heartrate,distance
Greta_20250612-133430.pb,1749735270,610758,0.25964147630662576,0.8597242830455364,0.33510948916912775
Greta_20250612-133430.pb,1749735270,612758,0.39225216541587044,0.6916692418302486,0.4277871373579671
Greta_20250612-133430.pb,1749735270,613310,0.3314296388053859,0.8353531617994282,0.4075504388986207
Greta_20250612-133430.pb,1749735270,615310,0.3033613229900679,0.6023188684817486,0.31340961031809417
Greta_20250612-133430.pb,1749735270,615881,0.34999023934300677,0.631319727398821,0.35573679797853164
Greta_20250612-133430.pb,1749735270,617888,0.1603776109283323,0.562593001968503,0.3353404524327838
Greta_20250612-133430.pb,1749735270,618602,0.4345251082978221,0.7788144662418146,0.22390053481582334
Greta_20250612-133430.pb,1749735270,620611,0.18664213062464796,0.6959710811272184,0.5457565147259733
Greta_20250612-133430.pb,1749735270,621318,0.1346052742220808,0.8997079194021825,0.5156952415236746
Greta_20250612-133430.pb,1749735270,623318,0.2836977387742273,0.6362330288298569,0.3815393519413351
Greta_20250612-133430.pb,1749735270,625329,0.14987329678819852,0.8544794899818134,0.26049205413340326
Greta_20250612-133430.pb,1749735270,626488,0.36007699226397494,0.7633248174913727,0.12885106025176435
Greta_20250612-133430.pb,1749735270,627531,0.04840883162296086,0.7782680840807814,0.4413975116185206
Greta_20250612-133430.pb,1749735270,629540,0.12674555718117458,0.7395376375344058,0.27047737725687065
Greta_20250612-133430.pb,1749735270,630458,0.29391566466343316,0.860776424150972,0.4423142631826098
Greta_20250612-133430.pb,1749735270,632458,0.13932629731572188,0.8241364540216154,0.3056231816549624
Greta_20250612-133430.pb,1749735270,634459,0.005715248378559704,0.592116142704272,0.30723266851743614
Greta_20250612-133430.pb,1749735270,636469,0.1067194805731013,0.7834782283022023,0.33690858380113653
Greta_20250612-133430.pb,1749735270,638469,0.0220051190087241,0.7164222792562951,0.30764313440307617
Greta_20250612-133430.pb,1749735270,640471,0.09772352998483297,0.8117636599124826,0.4279893082458959
Greta_20250612-133430.pb,1749735270,642482,0.0,0.9869934982239078,0.4587569691363263
Greta_20250612-133430.pb,1749735270,644490,0.0,0.7761654212545215,0.2708274745514377
Greta_20250612-133430.pb,1749735270,646491,0.0,0.7545711223981298,0.31071273628354706
Greta_20250612-133430.pb,1749735270,648492,0.0,0.861266688234695,0.3493003854476822
Greta_20250612-133430.pb,1749735270,650492,0.0,0.5700335712997228,0.3914844171843363
Greta_20250612-133430.pb,1749735270,652492,0.13115865847470118,0.927085041710638,0.3752510865669246
Greta_20250612-133430.pb,1749735270,654501,0.0,0.6379102190512976,0.3387176188951481
Greta_20250612-133430.pb,1749735270,656509,0.019510987717933886,0.9066412554999816,0.3846224788610289
Greta_20250612-133430.pb,1749735270,658510,0.039854518467211573,0.6339164366838339,0.31860633969960084
Greta_20250612-133430.pb,1749735270,660512,0.0,0.5985581859199172,0.30454610307830926
Greta_20250612-133430.pb,1749735270,662519,0.0,0.7011162527907668,0.4469079660407379
Greta_20250612-133430.pb,1749735270,664519,0.0,0.7038726847305217,0.21879648012634947
Greta_20250612-133430.pb,1749735270,666521,0.1295677765245817,0.7234407602866322,0.3721302505710377
Greta_20250612-133430.pb,1749735270,667199,0.12158728222862655,0.5917039179270078,0.3497365009440887
Greta_20250612-133430.pb,1749735270,669250,0.3000470664168871,0.6805479978239156,0.47155481098403645
Greta_20250612-133430.pb,1749735270,671250,0.035631051431844016,0.7801727560858067,0.5439955005751387
Greta_20250612-133430.pb,1749735270,673250,0.0,0.6571311012189777,0.370762224039132
Greta_20250612-133430.pb,1749735270,675260,0.1762202434927817,0.5559846896805406,0.3389088054230244
Greta_20250612-133430.pb,1749735270,677280,0.16465471970380588,0.767421914793377,0.4276497282056029
Greta_20250612-133430.pb,1749735270,679281,0.14045123381764288,0.5449436685410607,0.371430201374076
Greta_20250612-133430.pb,1749735270,680210,0.11333300712077801,0.7196761174943148,0.5397822593446737
Greta_20250612-133430.pb,1749735270,682251,0.20613358651394825,0.603119904077228,0.5306232067721383
Greta_20250612-133430.pb,1749735270,682277,0.1465837477255715,0.5721681492272018,0.4193258940164081
Greta_20250612-133430.pb,1749735270,684285,0.27924766008269547,0.7866297567161775,0.4143785218665948
Greta_20250612-133430.pb,1749735270,684838,0.16324996293922445,0.68854267405193,0.3430948064558345
Greta_20250612-133430.pb,1749735270,686838,0.3394643369028286,0.6948743196375786,0.29622228776008613
Greta_20250612-133430.pb,1749735270,687499,0.12690967730732045,0.5763280794578245,0.4436948923318656
Greta_20250612-133430.pb,1749735270,689499,0.2026891055351077,0.7947598175684056,0.6090566242738373
Greta_20250612-133430.pb,1749735270,690149,0.3033653265936025,0.8884158907867814,0.3495807691340008
Greta_20250612-133430.pb,1749735270,692149,0.3361915949808075,0.5910529851012898,0.41336054531054434
Greta_20250612-133430.pb,1749735270,693420,0.33822264389918494,0.7220624926349951,0.44505290161099603
Greta_20250612-133430.pb,1749735270,695420,0.2528487059633156,0.7274527550179963,0.43204939690506206
Greta_20250612-133430.pb,1749735270,696108,0.21860400897147525,0.8258401703231192,0.38306370455842376
Greta_20250612-133430.pb,1749735270,698108,0.23658769493520818,0.7394504810873339,0.28161408898642515
Greta_20250612-133430.pb,1749735270,698860,0.21887134794005741,0.8398822481339936,0.3143804392556583
Greta_20250612-133430.pb,1749735270,700868,0.322356451943024,0.8955878478033541,0.3197124444116909
Greta_20250612-133430.pb,1749735270,701729,0.038408928844507,0.7692020631528604,0.37324761116822125
Greta_20250612-133430.pb,1749735270,703729,0.1169192561510046,0.6923741285006718,0.47162284030226653
Greta_20250612-133430.pb,1749735270,704251,0.16400088394775,0.7968247408533463,0.43753556417851963
Greta_20250612-133430.pb,1749735270,706269,0.22339703742939127,0.8469086078689407,0.3723854586081401
Greta_20250612-133430.pb,1749735270,706950,0.4118078920535614,0.6542960426818558,0.3207481705460016
Greta_20250612-133430.pb,1749735270,708958,0.15828279519563496,0.5759378925237825,0.33000853433016897
Greta_20250612-133430.pb,1749735270,710098,0.21045158702184505,0.7238413527969805,0.5680125895411695
Greta_20250612-133430.pb,1749735270,712098,0.1643967936605395,0.8242347736421398,0.38332435417968036
Greta_20250612-133430.pb,1749735270,712438,0.09131590455431038,0.743788623995033,0.4939243980310861
Greta_20250612-133430.pb,1749735270,714438,0.151406233007773,0.818226006124728,0.5526554176022934
Greta_20250612-133430.pb,1749735270,715202,0.340049872083719,0.9580612647254299,0.37881803811018727
Greta_20250612-133430.pb,1749735270,717210,0.19047913385193782,0.9486324473694802,0.45597917649160913
Greta_20250612-133430.pb,1749735270,717889,0.41515041073991926,0.9298629416283319,0.37989925767263744
Greta_20250612-133430.pb,1749735270,719890,0.2699308396977499,0.7554183102752785,0.44163045209392915
Greta_20250612-133430.pb,1749735270,720592,0.1881601838942803,0.9873287301807847,0.49256440892371073
Greta_20250612-133430.pb,1749735270,722599,0.22673424005876952,0.8443548925583207,0.6109833424056901
Greta_20250612-133430.pb,1749735270,723358,0.08763212615693663,0.834636790122037,0.36917541741559035
Greta_20250612-133430.pb,1749735270,725361,0.1282403566737612,0.9780389539221382,0.2872446414828381
Greta_20250612-133430.pb,1749735270,726044,0.13116357216802982,0.8793187842364798,0.45398522702368355
Greta_20250612-133430.pb,1749735270,728048,0.39418868589280387,0.8592547004614072,0.2634585228104299
Greta_20250612-133430.pb,1749735270,728868,0.21928291593375748,0.8716021486846828,0.46247583306664897
Greta_20250612-133430.pb,1749735270,730870,0.0461460887935746,0.8907813851091256,0.4772510903942176
Greta_20250612-133430.pb,1749735270,731578,0.09240408115348951,0.9633846295347455,0.4134768864796182
Greta_20250612-133430.pb,1749735270,733578,0.2969225165784891,0.8522720334747464,0.5963508171721963
Greta_20250612-133430.pb,1749735270,734408,0.34094982677097163,0.9867775880672107,0.5111888544867231
Greta_20250612-133430.pb,1749735270,736409,0.22739690535345444,0.9607503097243711,0.3263772227453833
Greta_20250612-133430.pb,1749735270,737189,0.018063132446065222,0.6905319281932454,0.4223751174914515
Greta_20250612-133430.pb,1749735270,739198,0.11588349160401268,0.8973228754855332,0.5009675144608352
Greta_20250612-133430.pb,1749735270,739968,0.16621207700768867,0.8866305396362393,0.376420960274443
Greta_20250612-133430.pb,1749735270,741968,0.18998764879810065,0.9699027722374488,0.6041944289777282
Greta_20250612-133430.pb,1749735270,742659,0.2272836137381166,1.0,0.41362836109986006
Greta_20250612-133430.pb,1749735270,744659,0.2528338920071597,0.8220029330931901,0.34938293486847727
Greta_20250612-133430.pb,1749735270,745492,0.1731183693923255,0.8731487133608984,0.502073543973434
Greta_20250612-133430.pb,1749735270,747500,0.16777245780465622,1.0,0.3528435719525358
Greta_20250612-133430.pb,1749735270,748351,0.19278904303456892,1.0,0.5250180504158745
Greta_20250612-133430.pb,1749735270,750360,0.11847187916129166,1.0,0.22567359517632013
Greta_20250612-133430.pb,1749735270,751628,0.18687676248767732,0.8956427108126428,0.4724527979408903
Greta_20250612-133430.pb,1749735270,753632,0.20244414847496328,0.9828711787303946,0.42343101733285665
Greta_20250612-133430.pb,1749735270,754030,0.1706556281872447,0.9595298671390924,0.45957870834539366
Greta_20250612-133430.pb,1749735270,756039,0.35565692976182844,0.7843806714755777,0.3908538109044908
Greta_20250612-133430.pb,1749735270,756909,0.08176310575845834,1.0,0.5400326703712766
Greta_20250612-133430.pb,1749735270,758909,0.17745801799483224,1.0,0.45599537260559514
Greta_20250612-133430.pb,1749735270,760909,0.09597087073185431,1.0,0.36320675645183625
Greta_20250612-133430.pb,1749735270,762910,0.0,1.0,0.511445010034523
Greta_20250612-133430.pb,1749735270,764918,0.0627760399908517,0.9336332102295338,0.44519245286107045
Greta_20250612-133430.pb,1749735270,766919,0.0,0.9874138614923514,0.4398093925813052
Greta_20250612-133430.pb,1749735270,768929,0.07165809885845867,0.8728572201616748,0.5744526693693639
Greta_20250612-133430.pb,1749735270,770938,0.0,0.9346652511638269,0.39423395499935154
Greta_20250612-133430.pb,1749735270,772938,0.0,0.9548757399120709,0.3533564317074617
Greta_20250612-133430.pb,1749735270,774938,0.0,0.9989882960547601,0.4749149369304914
Greta_20250612-133430.pb,1749735270,776938,0.0,0.809773290877082,0.5732798605451234
Greta_20250612-133430.pb,1749735270,778938,0.0,0.8439657974668003,0.45629443731528313
Greta_20250612-133430.pb,1749735270,780941,0.0,1.0,0.5307783577373779
Greta_20250612-133430.pb,1749735270,782948,0.08054601158658592,1.0,0.491993177532253
Greta_20250612-133430.pb,1749735270,784949,0.12536701853937177,0.7937345990311728,0.6263033437812106
Greta_20250612-133430.pb,1749735270,786949,0.0,0.903622784638358,0.5448102512829442
Greta_20250612-133430.pb,1749735270,788949,0.09431456735373282,0.7503046112393308,0.4721933648125064
Greta_20250612-133430.pb,1749735270,790951,0.0,0.7890863402014873,0.24627024883686907
Greta_20250612-133430.pb,1749735270,792951,0.1381568161703077,0.6914200036536118,0.4317836077005735
Greta_20250612-133430.pb,1749735270,794959,0.170279942038688,0.7058379615352832,0.35676254451107847
Greta_20250612-133430.pb,1749735270,796969,0.08653154070543226,0.7750857756011086,0.6050204989017685
Greta_20250612-133430.pb,1749735270,798969,0.0,0.7410555417639485,0.3729908660698735
Greta_20250612-133430.pb,1749735270,800969,0.115166983812902,0.8122501695920473,0.2618426780033775
Greta_20250612-133430.pb,1749735270,802969,0.07550192806242005,0.7311966419237951,0.46500415592513356
Greta_20250612-133430.pb,1749735270,804979,0.0,0.8490788558838703,0.4448924121527535
Greta_20250612-133430.pb,1749735270,806981,0.0,0.7242541093551954,0.5738736118634571
Greta_20250612-133430.pb,1749735270,808990,0.0,0.44220320478921027,0.38442107656355107
Greta_20250612-133430.pb,1749735270,810990,0.0,0.7663751925511295,0.5642887104651783
Greta_20250612-133430.pb,1749735270,812530,0.029798676970056746,0.7585231977724853,0.6511722327245567
Greta_20250612-133430.pb,1749735270,814530,0.0,0.6738588745470984,0.5504840228849108
Greta_20250612-133430.pb,1749735270,816530,0.019693101190892577,0.7271136827247482,0.41851558756127344
Greta_20250612-133430.pb,1749735270,818530,0.0,0.6050417754223127,0.45796136029059614
Greta_20250612-133430.pb,1749735270,820530,0.0,0.7092527907365302,0.45360772231546836
Greta_20250612-133430.pb,1749735270,822532,0.06238626184990249,0.5812977592143902,0.4104016750828935
Greta_20250612-133430.pb,1749735270,824538,0.032740251932065756,0.5712893060342951,0.4459374517184666
Greta_20250612-133430.pb,1749735270,826540,0.0,0.6433074474214671,0.4476869803177587
Greta_20250612-133430.pb,1749735270,828541,0.1172047760203582,0.5526814129628145,0.481207005560261
Greta_20250612-133430.pb,1749735270,830549,0.03520228282342286,0.597305383258027,0.32589585928346526
Greta_20250612-133430.pb,1749735270,832550,0.11178032439440261,0.724911977250404,0.42616827353850223
Greta_20250612-133430.pb,1749735270,834550,0.0,0.7091994362635563,0.47005945579001357
Greta_20250612-133430.pb,1749735270,836550,0.03668246903388686,0.6373169038592219,0.30441335026022753
Greta_20250612-133430.pb,1749735270,838550,0.12870112078116103,0.5387567305031565,0.47090520132380065
Greta_20250612-133430.pb,1749735270,840558,0.0,0.6396835860499462,0.491980630140077
Greta_20250612-133430.pb,1749735270,842558,0.0413747262939219,0.7568945939997962,0.3973821097827336
Greta_20250612-133430.pb,1749735270,844562,0.26761661644064005,0.7102515536922472,0.272769437931522
Greta_20250612-133430.pb,1749735270,846570,0.022840958914015094,0.6471071268248572,0.4647183808703209
Greta_20250612-133430.pb,1749735270,848570,0.040561165952708894,0.6913177941314306,0.5680045083101483
Greta_20250612-133430.pb,1749735270,850572,0.024098435418287212,0.6323791141624168,0.3908665546720571
Greta_20250612-133430.pb,1749735270,852572,0.0,0.7633904557694923,0.4595320322183908
Greta_20250612-133430.pb,1749735270,854572,0.03668057589107993,0.5080785856512396,0.25288687475782734
Greta_20250612-133430.pb,1749735270,856581,0.0,0.6743806007226929,0.37916839124485685
Greta_20250612-133430.pb,1749735270,858589,0.1502934615587879,0.6465284720750373,0.6279541406952824
Greta_20250612-133430.pb,1749735270,860590,0.0,0.6879613650450631,0.530018597426565
Greta_20250612-133430.pb,1749735270,862598,0.010044242383095058,0.8890180604390783,0.6842944560583966
Greta_20250612-133430.pb,1749735270,864601,0.0,0.6165192968608281,0.5150083083472083
Greta_20250612-133430.pb,1749735270,866601,0.0,0.6654072946271674,0.38758030253455
Greta_20250612-133430.pb,1749735270,868609,0.0,0.4582837624367682,0.4121401923874027
Greta_20250612-133430.pb,1749735270,870110,0.1751112126100438,0.9358393906280109,0.29679841070727575
Greta_20250612-133430.pb,1749735270,872119,0.0,0.5993702014404325,0.2490673678840799
Greta_20250612-133430.pb,1749735270,874129,0.0,0.714986752971415,0.3373878608943956
Greta_20250612-133430.pb,1749735270,876132,0.0,0.6811204985238108,0.458091285236653
Greta_20250612-133430.pb,1749735270,877388,0.0,0.6802389342453055,0.37956996389134756
Greta_20250612-133430.pb,1749735270,878519,0.08747727577262612,0.7914276509486747,0.5275739096557801
Greta_20250612-133430.pb,1749735270,880520,0.11812735718380506,0.6397241956847465,0.47756026436775373
Greta_20250612-133430.pb,1749735270,881208,0.3786629664603177,0.8617796312310434,0.505191685959481
Greta_20250612-133430.pb,1749735270,883209,0.3235210832605904,0.8321314662276024,0.4244966862630223
Greta_20250612-133430.pb,1749735270,883951,0.31271095599183385,0.772396038179988,0.3720743467964696
Greta_20250612-133430.pb,1749735270,885951,0.07975123564880193,0.6821098671710075,0.4381819190886974
Greta_20250612-133430.pb,1749735270,886774,0.25252438192713283,0.7295085227649506,0.5053672546152009
Greta_20250612-133430.pb,1749735270,888778,0.18613329692080516,0.8478407600474014,0.5618394662332303
Greta_20250612-133430.pb,1749735270,889491,0.3290438948468932,0.799161988877465,0.46100539536873986
Greta_20250612-133430.pb,1749735270,891498,0.15747642196053466,0.8647786032863085,0.4141871285983323
Greta_20250612-133430.pb,1749735270,892799,0.29245349913869956,0.8029859813542988,0.4720377756162119
Greta_20250612-133430.pb,1749735270,894799,0.4278324766037868,0.7362523879948737,0.4501612282354085
